45509.474850 1.72564645e-05 
45522.987170 1.77320691e-05 
45536.499480 1.83910929e-05 
45550.011800 1.89576037e-05 
45563.524110 1.95199803e-05 
45577.036430 1.98417556e-05 
45590.548740 2.00371444e-05 
45604.061060 2.01369931e-05 
45617.573370 2.01044124e-05 
45631.085680 1.99479256e-05 
45644.598000 1.96722192e-05 
45658.110310 1.96920691e-05 
45671.622630 1.94985628e-05 
45685.134940 1.92212743e-05 
45698.647260 1.86963717e-05 
45712.159570 1.83533920e-05 
45725.671880 1.82136213e-05 
45739.184200 1.78992133e-05 
45752.696510 1.72361019e-05 
45766.208830 1.63686247e-05 
45779.721140 1.57934159e-05 
45793.233460 1.53802278e-05 
45806.745770 1.52408341e-05 
45820.258090 1.52999587e-05 
45833.770400 1.52611813e-05 
45847.282710 1.51783336e-05 
45860.795030 1.50459814e-05 
45874.307340 1.51848964e-05 
45887.819660 1.54800750e-05 
45901.331970 1.58350135e-05 
45914.844290 1.55486580e-05 
45928.356600 1.48463773e-05 
45941.868910 1.46207764e-05 
45955.381230 1.48858591e-05 
45968.893540 1.55723878e-05 
45982.405860 1.59242507e-05 
45995.918170 1.60771392e-05 
46009.430490 1.60657732e-05 
46022.942800 1.62864306e-05 
46036.455120 1.65414533e-05 
46049.967430 1.66158779e-05 
46063.479740 1.68223236e-05 
46076.992060 1.67581468e-05 
46090.504370 1.65440370e-05 
46104.016690 1.61039737e-05 
46117.529000 1.56864718e-05 
46131.041320 1.52592949e-05 
46144.553630 1.44675566e-05 
46158.065950 1.34467639e-05 
46171.578260 1.21908723e-05 
46185.090570 1.14705555e-05 
46198.602890 1.09762706e-05 
46212.115200 1.05879238e-05 
46225.627520 1.02297634e-05 
46239.139830 1.00059680e-05 
46252.652150 1.00169779e-05 
46266.164460 9.82712327e-06 
46279.676770 9.64133641e-06 
46293.189090 9.40131975e-06 
46306.701400 9.45734031e-06 
46320.213720 9.65179631e-06 
46333.726030 9.70376718e-06 
46347.238350 9.80136087e-06 
46360.750660 1.00898827e-05 
46374.262980 1.07547880e-05 
46387.775290 1.11378663e-05 
46401.287600 1.12130597e-05 
46414.799920 1.10981426e-05 
46428.312230 1.08541457e-05 
46441.824550 1.06061600e-05 
46455.336860 1.02543785e-05 
46468.849180 9.92251060e-06 
46482.361490 9.48628343e-06 
46495.873800 9.17857207e-06 
46509.386120 8.90001859e-06 
46522.898430 8.59279081e-06 
46536.410750 8.62485311e-06 
46549.923060 8.83779968e-06 
46563.435380 9.30654247e-06 
46576.947690 9.69154306e-06 
46590.460010 1.00994054e-05 
46603.972320 1.06264224e-05 
46617.484630 1.07059926e-05 
46630.996950 1.06230576e-05 
46644.509260 1.02142004e-05 
46658.021580 9.81313261e-06 
46671.533890 9.28438498e-06 
46685.046210 8.61348277e-06 
46698.558520 8.01938475e-06 
46712.070830 7.54462821e-06 
46725.583150 7.71597373e-06 
46739.095460 7.96549540e-06 
46752.607780 8.09722049e-06 
46766.120090 8.13564966e-06 
46779.632410 8.23678664e-06 
46793.144720 8.76576657e-06 
46806.657040 9.22191747e-06 
46820.169350 9.60656787e-06 
46833.681660 1.01077518e-05 
46847.193980 1.05580556e-05 
46860.706290 1.09829755e-05 
46874.218610 1.12121030e-05 
46887.730920 1.14633104e-05 
46901.243240 1.17780715e-05 
46914.755550 1.23223559e-05 
46928.267870 1.30673462e-05 
46941.780180 1.34685275e-05 
46955.292490 1.40064400e-05 
46968.804810 1.46053371e-05 
46982.317120 1.50654557e-05 
46995.829440 1.47299772e-05 
47009.341750 1.38132015e-05 
47022.854070 1.27739093e-05 
47036.366380 1.15990347e-05 
47049.878690 1.06423717e-05 
47063.391010 9.81797404e-06 
47076.903320 9.33533782e-06 
47090.415640 9.52691348e-06 
47103.927950 1.01651480e-05 
47117.440270 1.08463332e-05 
47130.952580 1.13089041e-05 
47144.464900 1.16982422e-05 
47157.977210 1.21819934e-05 
47171.489520 1.23741629e-05 
47185.001840 1.23132227e-05 
47198.514150 1.19622986e-05 
47212.026470 1.18806499e-05 
47225.538780 1.22509823e-05 
47239.051100 1.27395307e-05 
47252.563410 1.32565460e-05 
47266.075720 1.36230573e-05 
47279.588040 1.40899477e-05 
47293.100350 1.44461562e-05 
47306.612670 1.45764991e-05 
47320.124980 1.47291182e-05 
47333.637300 1.47273801e-05 
47347.149610 1.47939930e-05 
47360.661930 1.45311744e-05 
47374.174240 1.39203107e-05 
47387.686550 1.33190386e-05 
47401.198870 1.28384057e-05 
47414.711180 1.25018436e-05 
47428.223500 1.19335180e-05 
47441.735810 1.12467600e-05 
47455.248130 1.06846186e-05 
47468.760440 1.04794073e-05 
47482.272760 1.05206259e-05 
47495.785070 1.05286057e-05 
47509.297380 1.06446803e-05 
47522.809700 1.10445856e-05 
47536.322010 1.15020764e-05 
47549.834330 1.19483367e-05 
47563.346640 1.22160305e-05 
47576.858960 1.23984584e-05 
47590.371270 1.26945930e-05 
47603.883580 1.25952302e-05 
47617.395900 1.21552747e-05 
47630.908210 1.14230464e-05 
47644.420530 1.09465606e-05 
47657.932840 1.08209607e-05 
47671.445160 1.06082415e-05 
47684.957470 1.02192249e-05 
47698.469790 9.59995092e-06 
47711.982100 9.28352402e-06 
47725.494410 9.13994160e-06 
47739.006730 8.82287102e-06 
47752.519040 8.36801648e-06 
47766.031360 7.81228616e-06 
47779.543670 7.61734992e-06 
47793.055990 7.71324408e-06 
47806.568300 7.80686620e-06 
47820.080610 7.98357948e-06 
47833.592930 8.20435214e-06 
47847.105240 8.52420898e-06 
47860.617560 8.72663125e-06 
47874.129870 8.57161621e-06 
47887.642190 8.34038753e-06 
47901.154500 8.18607568e-06 
47914.666820 8.10867343e-06 
47928.179130 7.72967202e-06 
47941.691440 7.18517429e-06 
47955.203760 6.77552660e-06 
47968.716070 6.47289105e-06 
47982.228390 6.38488521e-06 
47995.740700 6.05361820e-06 
48009.253020 5.43066062e-06 
48022.765330 4.91283543e-06 
48036.277640 4.97474573e-06 
48049.789960 5.13600333e-06 
48063.302270 5.02981672e-06 
48076.814590 4.81687998e-06 
48090.326900 4.63980418e-06 
48103.839220 4.64929246e-06 
48117.351530 4.70129188e-06 
48130.863850 4.63731502e-06 
48144.376160 4.32430020e-06 
48157.888470 4.27790708e-06 
48171.400790 4.66241003e-06 
48184.913100 5.06818713e-06 
48198.425420 5.30410382e-06 
48211.937730 5.31719013e-06 
48225.450050 5.32646622e-06 
48238.962360 5.17699474e-06 
48252.474680 4.88235908e-06 
48265.986990 4.43172067e-06 
48279.499300 3.86007023e-06 
48293.011620 3.39546124e-06 
48306.523930 3.08610516e-06 
48320.036250 2.85463848e-06 
48333.548560 2.77906183e-06 
48347.060880 3.15335233e-06 
48360.573190 3.81911642e-06 
48374.085500 4.56582689e-06 
48387.597820 5.24643651e-06 
48401.110130 5.96651504e-06 
48414.622450 6.76792175e-06 
48428.134760 7.69100578e-06 
48441.647080 8.62897638e-06 
48455.159390 9.18388244e-06 
48468.671710 9.54141801e-06 
48482.184020 9.82938056e-06 
48495.696330 1.00616847e-05 
48509.208650 1.01550569e-05 
48522.720960 1.00676747e-05 
48536.233280 1.00029306e-05 
48549.745590 1.01115554e-05 
48563.257910 1.03526830e-05 
48576.770220 1.06070709e-05 
48590.282530 1.07389918e-05 
48603.794850 1.09603461e-05 
48617.307160 1.13100906e-05 
48630.819480 1.15728815e-05 
48644.331790 1.16284673e-05 
48657.844110 1.13524000e-05 
48671.356420 1.10825509e-05 
48684.868740 1.09284114e-05 
48698.381050 1.06755620e-05 
48711.893360 1.02527097e-05 
48725.405680 9.77487310e-06 
48738.917990 9.57475905e-06 
48752.430310 9.73322572e-06 
48765.942620 9.77863961e-06 
48779.454940 9.61880273e-06 
48792.967250 9.21562884e-06 
48806.479560 8.97977464e-06 
48819.991880 9.02287779e-06 
48833.504190 9.01604758e-06 
48847.016510 8.76458313e-06 
48860.528820 8.30972743e-06 
48874.041140 8.10924989e-06 
48887.553450 8.18093368e-06 
48901.065770 8.23887048e-06 
48914.578080 8.24641624e-06 
48928.090390 8.17416532e-06 
48941.602710 8.20176854e-06 
48955.115020 8.30475867e-06 
48968.627340 8.17057244e-06 
48982.139650 7.88007004e-06 
48995.651970 7.54287178e-06 
49009.164280 7.63691739e-06 
49022.676600 7.72232100e-06 
49036.188910 7.63152392e-06 
49049.701220 7.31421924e-06 
49063.213540 7.07107034e-06 
49076.725850 7.30786487e-06 
49090.238170 7.53023393e-06 
49103.750480 7.58544052e-06 
49117.262800 7.10927751e-06 
49130.775110 6.64980629e-06 
49144.287420 6.31244098e-06 
49157.799740 6.17213892e-06 
49171.312050 6.06037588e-06 
49184.824370 5.65538514e-06 
49198.336680 5.34395819e-06 
49211.849000 5.19998870e-06 
49225.361310 5.37560677e-06 
49238.873630 5.54572709e-06 
49252.385940 5.72406740e-06 
49265.898250 5.88047265e-06 
49279.410570 6.16062913e-06 
49292.922880 6.46733539e-06 
49306.435200 6.68706301e-06 
49319.947510 6.74994897e-06 
49333.459830 6.63390947e-06 
49346.972140 6.57431506e-06 
49360.484450 6.71174608e-06 
49373.996770 6.64441668e-06 
49387.509080 6.28859319e-06 
49401.021400 6.00882479e-06 
49414.533710 5.94085085e-06 
49428.046030 6.10891197e-06 
49441.558340 6.09389342e-06 
49455.070660 6.04056850e-06 
49468.582970 5.73442317e-06 
49482.095280 5.73093727e-06 
49495.607600 5.87482803e-06 
49509.119910 5.62393434e-06 
49522.632230 5.16045050e-06 
49536.144540 4.60109399e-06 
49549.656860 4.38662551e-06 
49563.169170 4.27864233e-06 
49576.681480 4.29209388e-06 
49590.193800 4.15442806e-06 
49603.706110 3.97138317e-06 
49617.218430 4.18104025e-06 
49630.730740 4.54896714e-06 
49644.243060 4.90152443e-06 
49657.755370 4.97302431e-06 
49671.267690 4.86100091e-06 
49684.780000 4.66134770e-06 
49698.292310 4.50955117e-06 
49711.804630 4.39759031e-06 
49725.316940 4.18321763e-06 
49738.829260 3.89070310e-06 
49752.341570 3.66655633e-06 
49765.853890 3.70360049e-06 
49779.366200 3.74213116e-06 
49792.878520 3.41627802e-06 
49806.390830 3.03185977e-06 
49819.903140 2.63159525e-06 
49833.415460 2.31175103e-06 
49846.927770 1.94678181e-06 
49860.440090 1.61991728e-06 
49873.952400 1.30808340e-06 
49887.464720 1.22971320e-06 
49900.977030 1.63517400e-06 
49914.489340 2.13526979e-06 
49928.001660 2.59763509e-06 
49941.513970 2.88226640e-06 
49955.026290 3.24497418e-06 
49968.538600 3.45565929e-06 
49982.050920 3.54365363e-06 
49995.563230 3.42382478e-06 
50009.075550 3.23447967e-06 
50022.587860 3.10045573e-06 
50036.100170 2.99323968e-06 
50049.612490 3.14770346e-06 
50063.124800 3.17134017e-06 
50076.637120 3.11212910e-06 
50090.149430 3.02073466e-06 
50103.661750 3.10147028e-06 
50117.174060 3.22379186e-06 
50130.686370 3.08655067e-06 
50144.198690 2.87443641e-06 
50157.711000 2.49607980e-06 
50171.223320 2.23047724e-06 
50184.735630 2.08602420e-06 
50198.247950 2.04511342e-06 
50211.760260 1.78324733e-06 
50225.272580 1.54867809e-06 
50238.784890 1.61686237e-06 
50252.297200 1.78772403e-06 
50265.809520 1.81992983e-06 
50279.321830 1.60040748e-06 
50292.834150 1.36852422e-06 
50306.346460 1.14505012e-06 
50319.858780 1.23773441e-06 
50333.371090 1.30533346e-06 
50346.883410 1.39388239e-06 
50360.395720 1.43238348e-06 
50373.908030 1.58099580e-06 
50387.420350 1.91086604e-06 
50400.932660 2.17177822e-06 
50414.444980 2.38231678e-06 
50427.957290 2.41179588e-06 
50441.469610 2.40261295e-06 
50454.981920 2.25227598e-06 
50468.494230 2.09737438e-06 
50482.006550 1.82825911e-06 
50495.518860 1.50151573e-06 
50509.031180 1.23723560e-06 
50522.543490 1.01945000e-06 
50536.055810 8.22243641e-07 
50549.568120 6.06917985e-07 
50563.080440 3.69133707e-07 
50576.592750 1.33748248e-07 
50590.105060 2.27642833e-08 
50603.617380 7.09706762e-09 
50617.129690 4.10679725e-08 
50630.642010 4.15962635e-08 
50644.154320 4.14887774e-08 
50657.666640 4.13809795e-08 
50671.178950 4.12728590e-08 
50684.691260 4.11644045e-08 
50698.203580 4.10489931e-08 
50711.715890 3.77991851e-08 
50725.228210 4.11300767e-09 
50738.740520 3.47247867e-09 
50752.252840 3.46593750e-09 
50765.765150 3.51345507e-09 
50779.277470 8.07075870e-09 
50792.789780 5.92176317e-08 
50806.302090 1.10692235e-07 
50819.814410 1.91060635e-07 
50833.326720 2.76384875e-07 
50846.839040 3.36384391e-07 
50860.351350 3.68312684e-07 
50873.863670 4.10439195e-07 
50887.375980 4.76433123e-07 
50900.888290 4.27894364e-07 
50914.400610 3.76680058e-07 
50927.912920 3.00821981e-07 
50941.425240 3.21479180e-07 
50954.937550 4.36431320e-07 
50968.449870 6.31164102e-07 
50981.962180 7.86883469e-07 
50995.474500 7.60082393e-07 
